Corriente(mA)
Thu Sep 26 12:00:32 2019
	29.35483870967742	1458.9867022037506
	30.0	1459.4896886348724
	32.1505376344086	1459.99169588089
	35.483870967741936	1460.4947035312653
	38.81720430107527	1460.9966778755188
	42.473118279569896	1461.4985496997833
	45.59139784946237	1462.0018045902252
	49.03225806451613	1462.5037393569946
	53.44086021505376	1463.0066547393799
	57.204301075268816	1463.5088455677032
	59.24731182795699	1464.0117526054382
	61.18279569892473	1464.5137693881989
	62.903225806451616	1465.0167541503906
	65.26881720430107	1465.5187635421753
	67.74193548387096	1466.0207679271698
	70.43010752688173	1466.5237720012665
	73.2258064516129	1467.0257775783539
	75.80645161290323	1467.5289125442505
	76.55913978494624	1468.0307912826538
	75.48387096774194	1468.5337903499603
	73.87096774193549	1469.035810470581
	73.2258064516129	1469.5388102531433
	73.87096774193549	1470.040808916092
	75.26881720430107	1470.5438742637634
	78.06451612903226	1471.045823097229
	80.21505376344086	1471.5478258132935
	81.50537634408602	1472.0508427619934
	82.68817204301075	1472.552838087082
	83.87096774193549	1473.0558762550354
	85.26881720430107	1473.5577683448792
	86.98924731182795	1474.060860157013
	88.27956989247312	1474.562887430191
	89.24731182795699	1475.0658848285675
	88.9247311827957	1475.567873954773
	89.13978494623656	1476.0698945522308
	88.60215053763442	1476.5728831291199
	87.95698924731182	1477.0749287605286
	86.98924731182795	1477.5778741836548
	82.68817204301075	1478.079837322235
	84.51612903225806	1478.5829813480377
	83.11827956989248	1479.0849153995514
	82.04301075268818	1479.5879232883453
	80.86021505376344	1480.0899884700775
	80.53763440860214	1480.5930216312408
	80.10752688172043	1481.0949792861938
	80.21505376344086	1481.5969412326813
	80.43010752688173	1482.0999569892883
	81.18279569892474	1482.6020307540894
	82.04301075268818	1483.104974269867
	82.68817204301075	1483.606980085373
	83.2258064516129	1484.1100244522095
	83.2258064516129	1484.6119813919067
	83.11827956989248	1485.1150059700012
	82.79569892473118	1485.6169888973236
	82.25806451612904	1486.1190121173859
	80.96774193548387	1486.6220939159393
	79.89247311827957	1487.124046087265
	78.38709677419355	1487.6270236968994
	76.98924731182795	1488.1290307044983
	75.59139784946237	1488.6320226192474
	74.40860215053763	1489.1340825557709
	73.33333333333333	1489.6370651721954
	72.90322580645162	1490.139045715332
	72.15053763440861	1490.6420419216156
	72.15053763440861	1491.1441094875336
	71.82795698924731	1491.6460988521576
	72.15053763440861	1492.1490697860718
	72.36559139784946	1492.651085615158
	72.90322580645162	1493.1542801856995
	73.65591397849462	1493.6561052799225
	74.19354838709677	1494.1591165065765
	74.94623655913979	1494.661108493805
	75.59139784946237	1495.1640503406525
	76.88172043010752	1495.6660792827606
	78.06451612903226	1496.1681723594666
	79.03225806451613	1496.6712093353271
	80.10752688172043	1497.173172235489
	81.0752688172043	1497.676151752472
	81.93548387096774	1498.1780953407288
	82.36559139784946	1498.6811697483063
	83.11827956989248	1499.1831684112549
	83.76344086021506	1499.6863527297974
	84.08602150537635	1500.1881823539734
	84.40860215053763	1500.6911780834198
	84.19354838709677	1501.1931805610657
	84.19354838709677	1501.696180343628
	84.19354838709677	1502.1982326507568
	84.94623655913979	1502.700208902359
	85.16129032258064	1503.2032792568207
	85.91397849462365	1503.7052237987518
	86.88172043010752	1504.2082471847534
	87.84946236559139	1504.710266828537
	88.70967741935483	1505.2132511138916
	89.78494623655914	1505.7152462005615
	90.53763440860214	1506.2173073291779
	90.96774193548387	1506.7202546596527
	91.72043010752688	1507.2222831249237
	91.61290322580645	1507.7251834869385
	92.04301075268818	1508.2272720336914
	92.25806451612904	1508.7303321361542
	92.68817204301075	1509.2323174476624
	93.01075268817205	1509.7353148460388
	93.54838709677419	1510.2372760772705
	94.40860215053763	1510.740303993225
	95.48387096774194	1511.2423334121704
	96.23655913978494	1511.745227098465
	97.74193548387096	1512.2473287582397
	98.81720430107526	1512.7493362426758
	99.56989247311827	1513.2523233890533
	100.3225806451613	1513.7543652057648
	101.39784946236558	1514.257325410843
	102.47311827956989	1514.759337902069
	103.76344086021506	1515.2625086307526
	104.08602150537635	1515.7643575668335
	104.3010752688172	1516.266310930252
	104.73118279569893	1516.769403219223
	104.3010752688172	1517.2713594436646
	103.87096774193549	1517.7744088172913
	103.44086021505376	1518.2764189243317
	103.54838709677419	1518.779507637024
	103.11827956989248	1519.281409740448
	102.68817204301075	1519.7843928337097
	102.36559139784946	1520.2864351272583
	101.82795698924731	1520.7893345355988
	101.61290322580645	1521.2914431095123
	102.15053763440861	1521.794514656067
	99.78494623655914	1522.2964594364166
	102.58064516129032	1522.7984728813171
	102.79569892473118	1523.3014469146729
	103.33333333333333	1523.8035168647766
	103.87096774193549	1524.3064963817596
	104.94623655913979	1524.8122079372406
	106.02150537634408	1525.3116478919983
	107.41935483870968	1525.813481092453
	108.06451612903226	1526.3175537586212
	108.81720430107526	1526.8194422721863
	109.13978494623656	1527.3229970932007
	109.6774193548387	1527.824636220932
	110.0	1528.3276076316833
	109.78494623655914	1528.8295509815216
	109.56989247311827	1529.3325638771057
	107.74193548387096	1529.8344616889954
	106.34408602150538	1530.3365409374237
	104.6236559139785	1530.838535308838
	103.2258064516129	1531.3405735492706
	101.82795698924731	1531.843566417694
	100.75268817204301	1532.3455576896667
	99.56989247311827	1532.8485643863678
	98.60215053763442	1533.350561618805
	97.52688172043011	1533.8535730838776
	97.31182795698925	1534.3556191921234
	97.74193548387096	1534.858656167984
	98.17204301075269	1535.3605992794037
	98.70967741935483	1535.8625960350037
	99.24731182795699	1536.3655905723572
	99.56989247311827	1536.8675949573517
	99.89247311827957	1537.3706166744232
	100.53763440860214	1537.872635126114
	100.86021505376344	1538.3756794929504
	100.3225806451613	1538.8775379657745
	100.43010752688173	1539.3806550502777
	100.0	1539.8826339244843
	100.21505376344086	1540.3856647014618
	100.53763440860214	1540.8876647949219
	101.39784946236558	1541.3895735740662
	103.2258064516129	1541.8927192687988
	105.3763440860215	1542.3946986198425
	105.6989247311828	1542.8976674079895
	108.38709677419355	1543.4007210731506
	109.35483870967742	1543.9038741588593
	110.0	1544.405741930008
	109.46236559139786	1544.90873670578
	109.56989247311827	1545.4107475280762
	109.13978494623656	1545.9137461185455
	109.35483870967742	1546.4157869815826
	109.56989247311827	1546.9187936782837
	110.0	1547.4207911491394
	110.0	1547.92378616333
	110.0	1548.4257731437683
	110.0	1548.9287786483765
	110.0	1549.4307932853699
	110.0	1549.9338443279266
	110.0	1550.4358060359955
	110.0	1550.9387259483337
	110.0	1551.440845966339
	110.0	1551.9437279701233
	110.0	1552.4458346366882
	110.0	1552.948886871338
	110.0	1553.45086312294
	110.0	1553.9538714885712
	110.0	1554.455871105194
	110.0	1554.9588479995728
	110.0	1555.4607753753662
	110.0	1555.9638929367065
	110.0	1556.465879201889
	110.0	1556.9689128398895
	110.0	1557.470797777176
	110.0	1557.9738900661469
	108.70967741935483	1558.4758968353271
	106.55913978494624	1558.9778604507446
	104.94623655913979	1559.4798998832703
	102.90322580645162	1559.9828929901123
	100.96774193548387	1560.4849288463593
	97.84946236559139	1560.9878990650177
	94.94623655913979	1561.489895105362
	92.25806451612904	1561.991898059845
	89.03225806451613	1562.4949145317078
	85.91397849462365	1562.9969594478607
	83.01075268817205	1563.499966621399
	80.75268817204301	1564.0019302368164
	78.06451612903226	1564.5049397945404
	75.3763440860215	1565.0068690776825
	74.19354838709677	1565.5100309848785
	73.97849462365592	1566.0119960308075
	74.6236559139785	1566.5140495300293
	76.02150537634408	1567.0169739723206
	77.74193548387096	1567.5189757347107
	78.49462365591398	1568.0220181941986
	78.06451612903226	1568.523981809616
	77.95698924731182	1569.0270445346832
	79.46236559139786	1569.5290048122406
	81.50537634408602	1570.0320041179657
	84.08602150537635	1570.5340394973755
	86.12903225806451	1571.037037372589
	87.63440860215054	1571.5390169620514
	88.70967741935483	1572.0410149097443
	89.6774193548387	1572.5440921783447
	90.64516129032258	1573.046094417572
	92.15053763440861	1573.5491302013397
	94.08602150537635	1574.0510382652283
	95.91397849462365	1574.5540997982025
	98.06451612903226	1575.056053161621
	100.10752688172043	1575.5591983795166
	101.61290322580645	1576.0611007213593
	103.01075268817205	1576.5631041526794
	104.51612903225806	1577.0661339759827
	105.80645161290323	1577.5680849552155
	106.45161290322581	1578.0711255073547
	105.91397849462365	1578.5731184482574
	106.02150537634408	1579.0762135982513
	106.02150537634408	1579.578157901764
	105.91397849462365	1580.0811185836792
	106.12903225806451	1580.583125591278
	106.45161290322581	1581.0861902236938
	107.52688172043011	1581.5892250537872
	108.06451612903226	1582.0921556949615
	109.03225806451613	1582.5942585468292
	110.0	1583.0972049236298
	110.0	1583.5991969108582
	110.0	1584.102263212204
	110.0	1584.6042382717133
	110.0	1585.1073100566864
	110.0	1585.609266757965
	110.0	1586.1122274398804
	110.0	1586.6142718791962
	110.0	1587.1171565055847
	110.0	1587.619252204895
	110.0	1588.1223063468933
	110.0	1588.6242864131927
	110.0	1589.1272647380829
	110.0	1589.629268169403
	110.0	1590.1323111057281
	110.0	1590.6343383789062
	110.0	1591.137342453003
	110.0	1591.639312028885
	110.0	1592.1423518657684
	110.0	1592.64430809021
	109.6774193548387	1593.147545337677
	105.3763440860215	1593.648466348648
	101.0752688172043	1594.1503546237946
	95.59139784946237	1594.6534509658813
	100.86021505376344	1595.1553218364716
	100.21505376344086	1595.6583409309387
	103.87096774193549	1596.1602673530579
	106.34408602150538	1596.6632568836212
	106.66666666666667	1597.1653299331665
	106.34408602150538	1597.6683249473572
	104.73118279569893	1598.17041015625
	103.44086021505376	1598.673351764679
	104.40860215053763	1599.1753859519958
	100.75268817204301	1599.6772785186768
	94.94623655913979	1600.1802861690521
	87.74193548387096	1600.6824350357056
	78.60215053763442	1601.1853811740875
	65.48387096774194	1601.6873850822449
	53.01075268817204	1602.190444469452
	49.56989247311828	1602.6923928260803
	48.60215053763441	1603.1954057216644
	46.88172043010753	1603.6974053382874
	45.59139784946237	1604.199419260025
	42.68817204301075	1604.702674150467
	38.60215053763441	1605.2046301364899
	36.45161290322581	1605.707442998886
	35.69892473118279	1606.209435224533
	35.483870967741936	1606.7124452590942
	35.913978494623656	1607.2145302295685
	38.38709677419355	1607.7174606323242
	44.623655913978496	1608.21946144104
	51.18279569892473	1608.722506761551
	54.516129032258064	1609.2244038581848
	52.58064516129032	1609.7264966964722
	46.55913978494624	1610.2295112609863
	40.86021505376344	1610.7315452098846
	38.924731182795696	1611.234559059143
	38.17204301075269	1611.7365062236786
	38.494623655913976	1612.2395210266113
	38.81720430107527	1612.7414309978485
	38.064516129032256	1613.2446432113647
	38.38709677419355	1613.7465634346008
	40.53763440860215	1614.2485604286194
	42.1505376344086	1614.7516870498657
	41.29032258064516	1615.2535581588745
	41.18279569892473	1615.7566032409668
	41.935483870967744	1616.2585797309875
	39.46236559139785	1616.7616093158722
	33.97849462365591	1617.26358628273
	29.78494623655914	1617.7665264606476
	28.70967741935484	1618.2686021327972
	28.06451612903226	1618.7715966701508
	27.526881720430108	1619.2735953330994
	27.096774193548388	1619.775639295578
	26.666666666666668	1620.2787086963654
	26.129032258064516	1620.7806396484375
	25.806451612903224	1621.2836272716522
	25.268817204301076	1621.78555560112
	23.978494623655912	1622.2886543273926
	24.516129032258064	1622.790641784668
	24.408602150537636	1623.2936670780182
	19.35483870967742	1623.7957093715668
	23.763440860215052	1624.297669172287
	23.548387096774192	1624.800693511963
	23.333333333333332	1625.3026804924011
	23.118279569892472	1625.8056998252869
	19.247311827956988	1626.3077044487
	22.903225806451612	1626.810767173767
	22.580645161290324	1627.312714099884
	22.473118279569892	1627.8157095909119
	22.258064516129032	1628.317705154419
	22.258064516129032	1628.8207154273987
	22.043010752688172	1629.322747707367
	21.93548387096774	1629.8247396945953
	21.93548387096774	1630.3278052806854
	21.827956989247312	1630.8297355175018
	21.827956989247312	1631.3327417373657
	21.72043010752688	1631.8347470760345
	21.50537634408602	1632.3377842903137
	21.612903225806452	1632.8397719860077
	21.29032258064516	1633.3428106307983
	21.29032258064516	1633.844769001007
	21.182795698924732	1634.3467769622803
	21.182795698924732	1634.849716424942
	20.967741935483872	1635.3518776893616
	20.967741935483872	1635.8549315929413
	20.752688172043012	1636.3568205833435
	20.64516129032258	1636.8598318099976
	20.64516129032258	1637.3618307113647
	20.537634408602152	1637.8647649288177
	20.43010752688172	1638.3668332099915
	20.537634408602152	1638.869868516922
	20.43010752688172	1639.3717601299286
	20.43010752688172	1639.874965429306
	20.21505376344086	1640.3768701553345
	20.322580645161292	1640.8788759708405
	20.107526881720432	1641.3818776607513
	20.21505376344086	1641.8838770389557
	20.322580645161292	1642.3870196342468
	20.21505376344086	1642.8889026641846
	20.21505376344086	1643.3918256759644
	20.322580645161292	1643.8939061164856
	20.43010752688172	1644.395916223526
	20.64516129032258	1644.8989057540894
	21.397849462365592	1645.400936126709
	22.258064516129032	1645.904062986374
	22.688172043010752	1646.405928850174
	21.93548387096774	1646.9089493751526
	21.50537634408602	1647.4110255241394
	21.72043010752688	1647.913949251175
	22.258064516129032	1648.415978193283
	21.827956989247312	1648.9190936088562
	21.93548387096774	1649.4209694862366
	21.29032258064516	1649.922901391983
	20.64516129032258	1650.4260659217834
	20.0	1650.9279808998108
	19.892473118279568	1651.4310064315796
	19.677419354838708	1651.9329648017883
	19.677419354838708	1652.4360611438751
	19.56989247311828	1652.9380486011505
	19.56989247311828	1653.4410393238068
	19.462365591397848	1653.9430236816406
	19.35483870967742	1654.445027589798
	19.247311827956988	1654.9481363296509
	19.247311827956988	1655.4501249790192
	19.13978494623656	1655.9529831409454
	19.13978494623656	1656.455103635788
	19.13978494623656	1656.9580390453339
	19.032258064516128	1657.4600727558136
	19.032258064516128	1657.963103055954
	18.9247311827957	1658.4651234149933
	18.9247311827957	1658.968105316162
	19.032258064516128	1659.4701328277588
	19.032258064516128	1659.9721047878265
	18.9247311827957	1660.4751162528992
	18.9247311827957	1660.9771552085876
	18.817204301075268	1661.4801530838013
	18.817204301075268	1661.9822087287903
	18.817204301075268	1662.4851546287537
	18.817204301075268	1662.987066745758
	18.70967741935484	1663.4901864528656
